-5.0	-6.7999999999999998	2.9043151893869715e-05	0.00059803191509828324	1.8787788520232302e-06	0.00059873968129565741
-4.7999999999999998	-6.7999999999999998	6.3622060256050509e-06	0.00061637859281146192	1.9364168295663357e-06	0.00061641446856144444
-4.5999999999999996	-6.7999999999999998	-1.8720262481774994e-05	0.00063362590031168986	1.9906010223616985e-06	0.00063390550736337379
-4.3999999999999995	-6.7999999999999998	-4.627802099681247e-05	0.0006494614887617876	2.0403501543709583e-06	0.00065111139111584545
-4.1999999999999993	-6.7999999999999998	-7.6357049471130318e-05	0.00066354245254816326	2.0845869522902278e-06	0.00066792464458225354
-4.0	-6.7999999999999998	-0.00010896882801269623	0.00067549721746564082	2.1221440774908019e-06	0.00068423329338593969
-3.7999999999999998	-6.7999999999999998	-0.00014408321271036956	0.00068492882531209743	2.1517744448921331e-06	0.00069992292294338595
-3.5999999999999996	-6.7999999999999998	-0.00018162111392185093	0.00069141984423224659	2.1721666493328672e-06	0.00071487925436979256
-3.3999999999999995	-6.7999999999999998	-0.00022144726840430735	0.00069453910834116393	2.1819661387802434e-06	0.00072899123909365277
-3.1999999999999993	-6.7999999999999998	-0.00026336347799098291	0.00069385044024683777	2.1798026170376802e-06	0.0007421546378684747
-3.0	-6.7999999999999998	-0.0003071027668506313	0.00068892343169736398	2.1643239122509133e-06	0.0007542760028311804
-2.7999999999999998	-6.7999999999999998	-0.00035232497826054895	0.0006793462478073578	2.1342362027151546e-06	0.00076527692352533494
-2.5999999999999996	-6.7999999999999998	-0.00039861437967993977	0.00066474027883108315	2.0883500469231978e-06	0.00077509833130640136
-2.3999999999999995	-6.7999999999999998	-0.00044547985957941127	0.00064477629362370966	2.025631131319957e-06	0.00078370458547305977
-2.1999999999999993	-6.7999999999999998	-0.00049235826839859223	0.00061919155892770159	1.9452540523252124e-06	0.00079108699592466162
-2.0	-6.7999999999999998	-0.00053862136791260531	0.00058780719209664651	1.8466568316790613e-06	0.00079726638157772843
-1.7999999999999989	-6.7999999999999998	-0.00058358670047888494	0.00055054483101946931	1.7295932867406775e-06	0.00080229423494814248
-1.5999999999999996	-6.7999999999999998	-0.00062653247045543206	0.00050744155762032792	1.5941799141908032e-06	0.00080625207742041213
-1.4000000000000004	-6.7999999999999998	-0.00066671625129692948	0.00045866192659670964	1.4409336795636807e-06	0.00080924866323195421
-1.1999999999999993	-6.7999999999999998	-0.00070339701028639557	0.00040450595424752284	1.2707971149560919e-06	0.00081141483596668736
-1.0	-6.7999999999999998	-0.00073585960574864173	0.00034541203318550926	1.0851474759107291e-06	0.00081289606321284286
-0.79999999999999893	-6.7999999999999998	-0.00076344059487834699	0.00028195396715387889	8.8578742598697123e-07	0.00081384296158496015
-0.59999999999999964	-6.7999999999999998	-0.00078555393494030555	0.00021483166152940297	6.7491579000389083e-07	0.00081440044388924866
-0.39999999999999858	-6.7999999999999998	-0.00080171500677109491	0.00014485543811272158	4.5507827735605503e-07	0.00081469642022599057
-0.19999999999999929	-6.7999999999999998	-0.00081156136981271607	7.2924429706437244e-05	2.2909960634090975e-07	0.00081483119841285583
0.0	-6.7999999999999998	-0.00081486879053778059	0.0	0.0	0.00081486879053778059
0.20000000000000107	-6.7999999999999998	-0.00081156136981271607	-7.2924429706437799e-05	-2.2909960634100277e-07	0.00081483119841285583
0.40000000000000036	-6.7999999999999998	-0.00080171500677109534	-0.00014485543811272223	-4.5507827735591564e-07	0.000814696420225991
0.60000000000000142	-6.7999999999999998	-0.00078555393494030555	-0.00021483166152940351	-6.7491579000380729e-07	0.00081440044388924877
0.80000000000000071	-6.7999999999999998	-0.00076344059487834699	-0.00028195396715387943	-8.8578742598707976e-07	0.00081384296158496037
1.0	-6.7999999999999998	-0.00073585960574864173	-0.00034541203318550926	-1.0851474759107291e-06	0.00081289606321284286
1.2000000000000011	-6.7999999999999998	-0.00070339701028639579	-0.0004045059542475236	-1.270797114955852e-06	0.0008114148359666879
1.4000000000000004	-6.7999999999999998	-0.00066671625129692948	-0.00045866192659670964	-1.4409336795636807e-06	0.00080924866323195421
1.6000000000000014	-6.7999999999999998	-0.00062653247045543162	-0.00050744155762032792	-1.5941799141908811e-06	0.0008062520774204118
1.8000000000000007	-6.7999999999999998	-0.00058358670047888473	-0.00055054483101946974	-1.7295932867402053e-06	0.00080229423494814259
2.0	-6.7999999999999998	-0.00053862136791260531	-0.00058780719209664651	-1.8466568316790613e-06	0.00079726638157772843
2.2000000000000011	-6.7999999999999998	-0.00049235826839859201	-0.00061919155892770225	-1.945254052325342e-06	0.00079108699592466206
2.4000000000000004	-6.7999999999999998	-0.00044547985957941105	-0.00064477629362370988	-2.025631131319999e-06	0.00078370458547305987
2.6000000000000014	-6.7999999999999998	-0.00039861437967993966	-0.00066474027883108337	-2.0883500469236937e-06	0.00077509833130640147
2.8000000000000007	-6.7999999999999998	-0.00035232497826054879	-0.00067934624780735769	-2.1342362027150869e-06	0.00076527692352533472
3.0	-6.7999999999999998	-0.0003071027668506313	-0.00068892343169736398	-2.1643239122509133e-06	0.0007542760028311804
3.2000000000000011	-6.7999999999999998	-0.00026336347799098183	-0.00069385044024683734	-2.1798026170379432e-06	0.00074215463786847383
3.4000000000000004	-6.7999999999999998	-0.00022144726840430756	-0.00069453910834116426	-2.1819661387806021e-06	0.0007289912390936532
3.6000000000000014	-6.7999999999999998	-0.0001816211139218505	-0.00069141984423224637	-2.1721666493326224e-06	0.00071487925436979224
3.8000000000000007	-6.7999999999999998	-0.00014408321271036956	-0.00068492882531209732	-2.1517744448922742e-06	0.00069992292294338574
4.0	-6.7999999999999998	-0.00010896882801269623	-0.00067549721746564082	-2.1221440774908019e-06	0.00068423329338593969
4.2000000000000011	-6.7999999999999998	-7.6357049471129397e-05	-0.00066354245254816326	-2.0845869522907475e-06	0.00066792464458225354
4.4000000000000004	-6.7999999999999998	-4.6278020996812368e-05	-0.00064946148876178804	-2.0403501543705195e-06	0.00065111139111584577
4.6000000000000014	-6.7999999999999998	-1.8720262481775116e-05	-0.00063362590031168964	-1.9906010223616684e-06	0.00063390550736337357
4.8000000000000007	-6.7999999999999998	6.362206025605078e-06	-0.00061637859281146192	-1.9364168295660994e-06	0.00061641446856144444
5.0	-6.7999999999999998	2.9043151893869715e-05	-0.00059803191509828324	-1.8787788520232302e-06	0.00059873968129565741
5.2000000000000011	-6.7999999999999998	4.9417974422855662e-05	-0.00057886693142406346	-1.8185700820308561e-06	0.00058097535893488004
5.4000000000000004	-6.7999999999999998	6.7598192780076013e-05	-0.00055913362545735102	-1.7565758690189196e-06	0.0005632077878927077
5.6000000000000014	-6.7999999999999998	8.3706616170661058e-05	-0.00053905182466950459	-1.6934868236373526e-06	0.00054551492662244043
5.8000000000000007	-6.7999999999999998	9.7873198135091656e-05	-0.00051881265668244909	-1.6299033929936144e-06	0.00052796627944610454
6.0	-6.7999999999999998	0.00011023154975311648	-0.00049858037499218161	-1.5663415963606004e-06	0.00051062299038949932
6.1999999999999993	-6.7999999999999998	0.00012091606790035325	-0.00047849441787551662	-1.503239493443166e-06	0.00049353810708342163
6.4000000000000021	-6.7999999999999998	0.00013005962309705079	-0.00045867158963877494	-1.4409640370039437e-06	0.00047675697066667378
6.6000000000000014	-6.7999999999999998	0.00013779174546117492	-0.00043920827664657589	-1.3798180347300298e-06	0.00046031769387011546
6.8000000000000007	-6.7999999999999998	0.00014423724549931323	-0.00042018263119786222	-1.3200470101209295e-06	0.0004442516956340142
7.0	-6.7999999999999998	0.00014951520777611795	-0.00040165667405574331	-1.2618458077867708e-06	0.00042858426642225213
7.1999999999999993	-6.7999999999999998	0.00015373829892377597	-0.00038367828128941893	-1.2053648353357492e-06	0.00041333514367104698
7.4000000000000021	-6.7999999999999998	0.00015701233620452214	-0.00036628303321123727	-1.1507158719773747e-06	0.00039851908145764392
7.6000000000000014	-6.7999999999999998	0.00015943606831471581	-0.00034949591284659363	-1.0979774044626434e-06	0.00038414640246982556
7.8000000000000007	-6.7999999999999998	0.00016110112586455847	-0.00033333284886299361	-1.0471994743384916e-06	0.00037022352371599335
8.0	-6.7999999999999998	0.00016209210465922673	-0.00031780210352478207	-9.9840803836042139e-07	0.00035675345018127726
8.1999999999999993	-6.7999999999999998	0.00016248675032493499	-0.00030290551034024301	-9.5160885668562782e-07	0.00034373623286621522
8.4000000000000021	-6.7999999999999998	0.00016235621782949061	-0.00028863956891294609	-9.0679093245704762e-07	0.00033116938940660497
8.6000000000000014	-6.7999999999999998	0.00016176538396534294	-0.00027499640635332903	-8.6392953217952099e-07	0.0003190482868327875
8.8000000000000007	-6.7999999999999998	0.00016077319486391302	-0.00026196461566937545	-8.2298881961376409e-07	0.00030736648704787344
9.0	-6.7999999999999998	0.00015943303409462676	-0.00024952998202267001	-7.8392413738186968e-07	0.0002961160563459969
9.2000000000000028	-6.7999999999999998	0.00015779309989388782	-0.00023767610776197977	-7.4668397057176298e-07	0.00028528784080636627
9.4000000000000021	-6.7999999999999998	0.00015589678260460632	-0.00022638494685534201	-7.1121162571786433e-07	0.0002748717097322685
9.6000000000000014	-6.7999999999999998	0.00015378303552935436	-0.00021563725883319974	-6.7744665690231912e-07	0.00026485676949568798
9.8000000000000007	-6.7999999999999998	0.00015148673415647034	-0.00020541299170677026	-6.4532606873587215e-07	0.00025523155023047948
10.0	-6.7999999999999998	0.00014903902015480944	-0.00019569160259750473	-6.1478532365278515e-07	0.00024598416781752358

-10.0	-6.5999999999999996	0.00015871672034649707	0.00019881933265183051	6.2461140974052534e-07	0.00025440226904074691
-9.8000000000000007	-6.5999999999999996	0.00016167833184429055	0.00020896322824817912	6.5647950246721697e-07	0.00026420814656855361
-9.5999999999999996	-6.5999999999999996	0.00016451129648294599	0.00021965512783012842	6.9006920615331303e-07	0.00027443180946836154
-9.4000000000000004	-6.5999999999999996	0.00016718429150866233	0.00023091995046606732	7.2545880661750962e-07	0.00028508794632706668
-9.1999999999999993	-6.5999999999999996	0.00016966197404505651	0.00024278247798618097	7.6272615853260218e-07	0.00029619098366622974
-9.0	-6.5999999999999996	0.00017190457696782122	0.00025526704575549422	8.0194771395059752e-07	0.00030775492092143561
-8.8000000000000007	-6.5999999999999996	0.00017386748048046636	0.00026839716667904743	8.4319734109184539e-07	0.00031979313756195853
-8.5999999999999996	-6.5999999999999996	0.00017550076208643314	0.00028219507811781902	8.865449009117643e-07	0.00033231816918233965
-8.4000000000000004	-6.5999999999999996	0.00017674872912089046	0.00029668120031981285	9.3205454572213308e-07	0.00034534144928567587
-8.1999999999999993	-6.5999999999999996	0.00017754943984409264	0.00031187349392479782	9.797827007207082e-07	0.00035887301344062161
-8.0	-6.5999999999999996	0.00017783422137159893	0.0003277867031421014	1.0297756863659178e-06	0.00037292116256063457
-7.7999999999999998	-6.5999999999999996	0.00017752719549270042	0.00034443147040773113	1.0820669369577824e-06	0.00038749208226180731
-7.5999999999999996	-6.5999999999999996	0.00017654482677716853	0.00036181330780517929	1.13667376928152e-06	0.00040258941565068945
-7.4000000000000004	-6.5999999999999996	0.00017479551135858435	0.00037993141041998475	1.1935936546105549e-06	0.00041821378753054069
-7.1999999999999993	-6.5999999999999996	0.00017217922946888138	0.00039877729726499008	1.2527999490555582e-06	0.00043436227895868247
-7.0	-6.5999999999999996	0.00016858729022408721	0.00041833326667807042	1.3142370410194371e-06	0.00045102785241451127
-6.7999999999999998	-6.5999999999999996	0.00016390220333783296	0.00043857065542129818	1.3778148819834798e-06	0.00046819872963252732
-6.5999999999999996	-6.5999999999999996	0.00015799771933368954	0.00045944789441684959	1.4434028784139953e-06	0.00048585772651116017
-6.4000000000000004	-6.5999999999999996	0.00015073908734159871	0.00048090835950988882	1.5108231396987986e-06	0.00050398155252511976
-6.1999999999999993	-6.5999999999999996	0.00014198358750821662	0.00050287802327056658	1.5798431010384791e-06	0.0005225400858445597
-6.0	-6.5999999999999996	0.00013158140311545511	0.0005252629240931312	1.6501675723697773e-06	0.00054149563998772451
-5.7999999999999998	-6.5999999999999996	0.00011937690521821448	0.00054794648219426152	1.7214303063043575e-06	0.00056080224337180058
-5.5999999999999996	-6.5999999999999996	0.00010521042931805057	0.00057078670901257141	1.7931852311477485e-06	0.00058040495960662124
-5.3999999999999995	-6.5999999999999996	8.8920628385944905e-05	0.00059361337735359845	1.8648975606382571e-06	0.00060023928375990904
-5.1999999999999993	-6.5999999999999996	7.0347488265797066e-05	0.0006162252446523757	1.9359350705321844e-06	0.00062023065797877492
-5.0	-6.5999999999999996	4.9336088668995272e-05	0.00063838745093337812	2.0055599240264442e-06	0.00064029415851230443
-4.7999999999999998	-6.5999999999999996	2.5741183854313799e-05	0.00065982924605405171	2.0729215316701398e-06	0.00066033441489760049
-4.5999999999999996	-6.5999999999999996	-5.6734033582062664e-07	0.00068024223670534419	2.1370510441132624e-06	0.00068024583016738243
-4.3999999999999995	-6.5999999999999996	-2.9698104317323316e-05	0.00069927938077749918	2.1968581928351724e-06	0.00069991317744883528
-4.1999999999999993	-6.5999999999999996	-6.1730979280486068e-05	0.00071655499254535146	2.2511313064053512e-06	0.00071921265195820574
-4.0	-6.5999999999999996	-9.6709005294800187e-05	0.00073164605307471289	2.298541427272054e-06	0.00073801345650171461
-3.7999999999999998	-6.5999999999999996	-0.00013462962085166458	0.00074409514150636604	2.3376515206999668e-06	0.00075617999116524769
-3.5999999999999996	-6.5999999999999996	-0.00017543542855671007	0.00075341530845895077	2.3669317850570563e-06	0.00077357470161533047
-3.3999999999999995	-6.5999999999999996	-0.00021900482284638282	0.00075909719572993847	2.3847820190897653e-06	0.00079006161290136778
-3.1999999999999993	-6.5999999999999996	-0.0002651429170391233	0.00076061865923354613	2.3895618533804749e-06	0.0008055105345283226
-3.0	-6.5999999999999996	-0.00031357332169301163	0.00075745706738897668	2.3796293869901634e-06	0.00081980186609394666
-2.7999999999999998	-6.5999999999999996	-0.00036393143361469006	0.00074910431904016148	2.3533883678114957e-06	0.00083283186035014141
-2.5999999999999996	-6.5999999999999996	-0.00041575998088506461	0.00073508445044498502	2.3093435067245699e-06	0.0008445181135173993
-2.3999999999999995	-6.5999999999999996	-0.00046850761683240753	0.00071497348163209557	2.246162826991601e-06	0.00085480495536382323
-2.1999999999999993	-6.5999999999999996	-0.00052153134616268835	0.00068842089676004559	2.1627451469897226e-06	0.00086366831225461902
-2.0	-6.5999999999999996	-0.00057410348116242833	0.00065517187736536902	2.0582899282756171e-06	0.00087111952826848598
-1.7999999999999989	-6.5999999999999996	-0.00062542365048269533	0.00061508913662891595	1.9323658701692583e-06	0.00087720757100008095
-1.5999999999999996	-6.5999999999999996	-0.00067463611059552769	0.00056817297011374219	1.7849739012093223e-06	0.00088201904277581235
-1.4000000000000004	-6.5999999999999996	-0.000720852245328596	0.0005145779823398373	1.616599727420867e-06	0.00088567548961168328
-1.1999999999999993	-6.5999999999999996	-0.00076317770154367556	0.0004546249082853356	1.4282509707686392e-06	0.00088832767111453467
-1.0	-6.5999999999999996	-0.00080074313490391879	0.00038880605782065414	1.2214742734120458e-06	0.00089014673548420877
-0.79999999999999893	-6.5999999999999996	-0.00083273707941518879	0.00031778318914982951	9.9834861690520802e-07	0.0008913126249746133
-0.59999999999999964	-6.5999999999999996	-0.00085843906843220967	0.00024237706394403499	7.6145250856605023e-07	0.00089200047934225556
-0.39999999999999858	-6.5999999999999996	-0.00087725088480886245	0.00016354852598111534	5.1380453807804075e-07	0.00089236623605088903
-0.19999999999999929	-6.5999999999999996	-0.00088872375609371976	8.237162456494806e-05	2.587789419467343e-07	0.000892532949613256
0.0	-6.5999999999999996	-0.00089257946879800867	0.0	0.0	0.00089257946879800867
0.20000000000000107	-6.5999999999999996	-0.00088872375609371976	-8.2371624564948765e-05	-2.5877894194674653e-07	0.000892532949613256
0.40000000000000036	-6.5999999999999996	-0.00087725088480886245	-0.00016354852598111599	-5.1380453807811995e-07	0.00089236623605088914
0.60000000000000142	-6.5999999999999996	-0.00085843906843220967	-0.00024237706394403548	-7.6145250856562999e-07	0.00089200047934225566
0.80000000000000071	-6.5999999999999996	-0.00083273707941518792	-0.00031778318914983032	-9.9834861690509388e-07	0.00089131262497461276
1.0	-6.5999999999999996	-0.00080074313490391879	-0.00038880605782065414	-1.2214742734120458e-06	0.00089014673548420877
1.2000000000000011	-6.5999999999999996	-0.00076317770154367523	-0.00045462490828533647	-1.428250970768549e-06	0.00088832767111453488
1.4000000000000004	-6.5999999999999996	-0.000720852245328596	-0.0005145779823398373	-1.616599727420867e-06	0.00088567548961168328
1.6000000000000014	-6.5999999999999996	-0.00067463611059552725	-0.00056817297011374241	-1.7849739012093922e-06	0.00088201904277581224
1.8000000000000007	-6.5999999999999996	-0.00062542365048269359	-0.00061508913662891617	-1.9323658701692727e-06	0.00087720757100007987
2.0	-6.5999999999999996	-0.00057410348116242833	-0.00065517187736536902	-2.0582899282756171e-06	0.00087111952826848598
2.2000000000000011	-6.5999999999999996	-0.0005215313461626877	-0.0006884208967600458	-2.162745146989651e-06	0.00086366831225461881
2.4000000000000004	-6.5999999999999996	-0.0004685076168324071	-0.00071497348163209557	-2.2461628269916725e-06	0.00085480495536382291
2.6000000000000014	-6.5999999999999996	-0.00041575998088506412	-0.00073508445044498545	-2.3093435067246059e-06	0.00084451811351739952
2.8000000000000007	-6.5999999999999996	-0.0003639314336146893	-0.00074910431904016191	-2.3533883678115863e-06	0.00083283186035014152
3.0	-6.5999999999999996	-0.00031357332169301163	-0.00075745706738897668	-2.3796293869901634e-06	0.00081980186609394666
3.2000000000000011	-6.5999999999999996	-0.00026514291703912265	-0.00076061865923354602	-2.3895618533803796e-06	0.00080551053452832227
3.4000000000000004	-6.5999999999999996	-0.00021900482284638239	-0.00075909719572993782	-2.3847820190896912e-06	0.00079006161290136692
3.6000000000000014	-6.5999999999999996	-0.00017543542855671064	-0.00075341530845895077	-2.3669317850571804e-06	0.00077357470161533058
3.8000000000000007	-6.5999999999999996	-0.00013462962085166393	-0.00074409514150636593	-2.3376515207000672e-06	0.00075617999116524748
4.0	-6.5999999999999996	-9.6709005294800187e-05	-0.00073164605307471289	-2.298541427272054e-06	0.00073801345650171461
4.2000000000000011	-6.5999999999999996	-6.1730979280486082e-05	-0.00071655499254535146	-2.2511313064053605e-06	0.00071921265195820574
4.4000000000000004	-6.5999999999999996	-2.9698104317322815e-05	-0.00069927938077749929	-2.1968581928357611e-06	0.00069991317744883528
4.6000000000000014	-6.5999999999999996	-5.6734033582027088e-07	-0.00068024223670534408	-2.1370510441132226e-06	0.00068024583016738232
4.8000000000000007	-6.5999999999999996	2.5741183854313999e-05	-0.00065982924605405139	-2.0729215316698751e-06	0.00066033441489760016
5.0	-6.5999999999999996	4.9336088668995272e-05	-0.00063838745093337812	-2.0055599240264442e-06	0.00064029415851230443
5.2000000000000011	-6.5999999999999996	7.0347488265797039e-05	-0.0006162252446523757	-1.9359350705322547e-06	0.00062023065797877492
5.4000000000000004	-6.5999999999999996	8.8920628385944959e-05	-0.00059361337735359791	-1.8648975606380373e-06	0.0006002392837599085
5.6000000000000014	-6.5999999999999996	0.00010521042931805058	-0.00057078670901257163	-1.7931852311475821e-06	0.00058040495960662135
5.8000000000000007	-6.5999999999999996	0.00011937690521821434	-0.00054794648219426195	-1.7214303063042976e-06	0.0005608022433718009
6.0	-6.5999999999999996	0.00013158140311545511	-0.0005252629240931312	-1.6501675723697773e-06	0.00054149563998772451
6.1999999999999993	-6.5999999999999996	0.00014198358750821662	-0.00050287802327056658	-1.5798431010384791e-06	0.0005225400858445597
6.4000000000000021	-6.5999999999999996	0.00015073908734159893	-0.00048090835950988817	-1.5108231396985965e-06	0.00050398155252511922
6.6000000000000014	-6.5999999999999996	0.00015799771933368973	-0.00045944789441684921	-1.44340287841398e-06	0.0004858577265111599
6.8000000000000007	-6.5999999999999996	0.00016390220333783301	-0.00043857065542129861	-1.3778148819840039e-06	0.0004681987296325277
7.0	-6.5999999999999996	0.00016858729022408721	-0.00041833326667807042	-1.3142370410194371e-06	0.00045102785241451127
7.1999999999999993	-6.5999999999999996	0.00017217922946888138	-0.00039877729726499008	-1.2527999490555582e-06	0.00043436227895868247
7.4000000000000021	-6.5999999999999996	0.00017479551135858443	-0.00037993141041998496	-1.1935936546106446e-06	0.00041821378753054085
7.6000000000000014	-6.5999999999999996	0.0001765448267771688	-0.00036181330780517908	-1.1366737692811822e-06	0.00040258941565068939
7.8000000000000007	-6.5999999999999996	0.00017752719549270064	-0.00034443147040773086	-1.0820669369578485e-06	0.0003874920822618072
8.0	-6.5999999999999996	0.00017783422137159893	-0.0003277867031421014	-1.0297756863659178e-06	0.00037292116256063457
8.1999999999999993	-6.5999999999999996	0.00017754943984409264	-0.00031187349392479782	-9.797827007207082e-07	0.00035887301344062161
8.4000000000000021	-6.5999999999999996	0.00017674872912089035	-0.00029668120031981274	-9.320545457223406e-07	0.00034534144928567576
8.6000000000000014	-6.5999999999999996	0.00017550076208643325	-0.0002821950781178187	-8.8654490091153221e-07	0.00033231816918233943
8.8000000000000007	-6.5999999999999996	0.00017386748048046636	-0.00026839716667904743	-8.4319734109184539e-07	0.00031979313756195853
9.0	-6.5999999999999996	0.00017190457696782122	-0.00025526704575549422	-8.0194771395059752e-07	0.00030775492092143561
9.2000000000000028	-6.5999999999999996	0.00016966197404505657	-0.00024278247798618021	-7.6272615853261891e-07	0.00029619098366622919
9.4000000000000021	-6.5999999999999996	0.00016718429150866241	-0.00023091995046606705	-7.2545880661768083e-07	0.00028508794632706652
9.6000000000000014	-6.5999999999999996	0.00016451129648294597	-0.00021965512783012804	-6.900692061532891e-07	0.00027443180946836121
9.8000000000000007	-6.5999999999999996	0.00016167833184429055	-0.00020896322824817912	-6.5647950246721697e-07	0.00026420814656855361
10.0	-6.5999999999999996	0.00015871672034649707	-0.00019881933265183051	-6.2461140974052534e-07	0.00025440226904074691

-10.0	-6.4000000000000004	0.00016879421349799885	0.00020169749170100045	6.3365344281294109e-07	0.00026300906103320613
-9.8000000000000007	-6.4000000000000004	0.00017231358663778929	0.00021226113641667057	6.6684022062703256e-07	0.00027339935414838712
-9.5999999999999996	-6.4000000000000004	0.00017573147293692279	0.00022341968684123852	7.0189595599464426e-07	0.00028425059315109714
-9.4000000000000004	-6.4000000000000004	0.00017901674722393016	0.00023520285045241344	7.3891397801594679e-07	0.00029558065336121673
-9.1999999999999993	-6.4000000000000004	0.00018213399547927772	0.00024764062013302038	7.7798851242110894e-07	0.00030740734265016816
-9.0	-6.4000000000000004	0.00018504304720948881	0.00026076298580671636	8.1921377564658908e-07	0.00031974823720955377
-8.8000000000000007	-6.4000000000000004	0.00018769847301091744	0.00027459957570911264	8.6268284783986329e-07	0.00033262048639846398
-8.5999999999999996	-6.4000000000000004	0.0001900490487655152	0.00028917921534457619	9.0848628729927123e-07	0.00034604058269416341
-8.4000000000000004	-6.4000000000000004	0.00019203718935208403	0.00030452939070557428	9.5671044409396609e-07	0.00036002409251691798
-8.1999999999999993	-6.4000000000000004	0.00019359835661481047	0.00032067560081622064	1.0074354260404162e-06	0.0003745853435052379
-8.0	-6.4000000000000004	0.00019466044868999996	0.00033764058315751306	1.060732665274958e-06	0.00038973706371465977
-7.7999999999999998	-6.4000000000000004	0.00019514318074496148	0.00035544339411453359	1.1166620293887136e-06	0.00040548996824213575
-7.5999999999999996	-6.4000000000000004	0.0001949574708302609	0.00037409832536134736	1.1752684171558366e-06	0.00042185228899052916
-7.4000000000000004	-6.4000000000000004	0.00019400484899310982	0.00039361363620983895	1.2365777760501886e-06	0.00043882924374723139
-7.1999999999999993	-6.4000000000000004	0.00019217691314888223	0.00041399008158287916	1.3005924777422956e-06	0.000456422441535498
-7.0	-6.4000000000000004	0.00018935486155319752	0.00043521921567273117	1.3672859888529309e-06	0.00047462922239954129
-6.7999999999999998	-6.4000000000000004	0.00018540913913026152	0.0004572814528197753	1.4365967790178468e-06	0.00049344193151402787
-6.5999999999999996	-6.4000000000000004	0.00018019924342548398	0.0004801438700747239	1.5084214174033888e-06	0.00051284712989020675
-6.4000000000000004	-6.4000000000000004	0.00017357374553011749	0.00050375774074976423	1.5826068241000427e-06	0.00053282474712331102
-6.1999999999999993	-6.4000000000000004	0.00016537059184622082	0.00052805579556295366	1.6589416657268813e-06	0.00055334718573662556
-6.0	-6.4000000000000004	0.00015541776376150205	0.00055294921835758229	1.7371469171883811e-06	0.0005743783918762083
-5.7999999999999998	-6.4000000000000004	0.0001435343837433917	0.00057832439751840639	1.8168656558892147e-06	0.00059587291353310778
-5.5999999999999996	-6.4000000000000004	0.00012953236735977321	0.00060403947282734532	1.8976522133417999e-06	0.00061777497522260262
-5.3999999999999995	-6.4000000000000004	0.00011321873030912634	0.00062992074129881114	1.9789608837321792e-06	0.00064001760717767272
-5.1999999999999993	-6.4000000000000004	9.4398666349993223e-05	0.00065575901510227133	2.0601344819450622e-06	0.00066252187756378424
-5.0	-6.4000000000000004	7.2879514291343376e-05	0.00068130606038681785	2.1403931557729558e-06	0.00068519628779351233
-4.7999999999999998	-6.4000000000000004	4.8475727714703349e-05	0.00070627128765108564	2.2188239883715989e-06	0.00070793640330024275
-4.5999999999999996	-6.4000000000000004	2.1014947159446678e-05	0.00073031891163525479	2.294372075758327e-06	0.00073062480442388441
-4.3999999999999995	-6.4000000000000004	-9.6547519675284903e-06	0.00075306585007353492	2.3658339255476115e-06	0.00075313145330194089
-4.1999999999999993	-6.4000000000000004	-4.3656404816723149e-05	0.00077408068340780259	2.4318541887626509e-06	0.00077531458132902911
-4.0	-6.4000000000000004	-8.1074526352299762e-05	0.00079288404764040745	2.4909268940422848e-06	0.00079702220580274744
-3.7999999999999998	-6.4000000000000004	-0.00012194441825124149	0.00080895087408909235	2.5414024840386781e-06	0.00081809438120471537
-3.5999999999999996	-6.4000000000000004	-0.0001662406340523514	0.00082171491521338498	2.5815020337832986e-06	0.00083836627702157658
-3.3999999999999995	-6.4000000000000004	-0.00021386495303890295	0.0008305759953991591	2.6093400297845444e-06	0.00085767214652629779
-3.1999999999999993	-6.4000000000000004	-0.00026463436288782415	0.00083491038867419809	2.6229569726531318e-06	0.00087585020582313356
-3.0	-6.4000000000000004	-0.00031826971285204317	0.00083408464027288725	2.620362799008025e-06	0.00089274837639688378
-2.7999999999999998	-6.4000000000000004	-0.00037438586063872703	0.00082747300515215692	2.5995916663505845e-06	0.00090823075524812174
-2.5999999999999996	-6.4000000000000004	-0.00043248427909275099	0.00081447846636243347	2.5587679844446735e-06	0.00092218456456615906
-2.3999999999999995	-6.4000000000000004	-0.00049194918977246303	0.00079455701766477187	2.4961827016708134e-06	0.0009345272016191928
-2.1999999999999993	-6.4000000000000004	-0.00055204832192564865	0.00076724455473947369	2.4103777865069792e-06	0.00094521286832087274
-2.0	-6.4000000000000004	-0.00061193932839951476	0.00073218533608903572	2.3002356404009461e-06	0.00095423812495092899
-1.7999999999999989	-6.4000000000000004	-0.00067068269902618169	0.0006891605801049932	2.1650689383968095e-06	0.00096164560804238197
-1.5999999999999996	-6.4000000000000004	-0.00072726168049594593	0.00063811540405172792	2.0047052607317794e-06	0.00096752511060389009
-1.4000000000000004	-6.4000000000000004	-0.00078060923884844691	0.00057918203994296704	1.8195600278924501e-06	0.00097201128078162934
-1.1999999999999993	-6.4000000000000004	-0.0008296415073582034	0.00051269714194342132	1.6106908736085056e-06	0.00097527738844578713
-1.0	-6.4000000000000004	-0.0008732964949672283	0.00043921108532512658	1.3798268584837165e-06	0.00097752496107090863
-0.79999999999999893	-6.4000000000000004	-0.00091057615940109884	0.00035948748624675702	1.1293669613207687e-06	0.00097896959621195643
-0.59999999999999964	-6.4000000000000004	-0.00094058936390961883	0.00027449175340896295	8.6234411298033012e-07	0.00097982387081903526
